PLR_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,avg,weekday,weekend
7100204,0.680408456052998,0.6819341154992349,0.02442247212185522,0.03044897417540182,0.004646194649857938,0.01587722748758258,0.010683923232446046,0.022787836749861956,0.0,0.027965978558086912,0.03736392207747363,0.04766425391533957,0.03400025776172644,0.02069060580057913,0.022022460497294172,0.05003422267240487,0.03064027364410049,0.019634499654434312,0.014534389685282867,0.03274776895575904,0.03321552749988854,0.0365208685261833,0.031214819663121562,0.02034978583022362,0.026658285069832477,0.03457453071680294,0.6562239875552565
7100205,0.418794041942698,0.4385140637724738,0.07475868427696142,0.08696980508907182,0.04913873175038053,0.06814368578135782,0.051831895288354524,0.03721974299340963,0.0,0.0126870523965541,0.02447561784905783,0.02786605135474174,0.021124713455097033,0.03263495611994072,0.017302459202338916,0.019679416684236006,0.021249966661509634,0.03605397191448162,0.037014167346643645,0.05938544939534285,0.07704747713218801,0.06961757685227754,0.07002216547161205,0.07125673073148553,0.04364879794384813,0.02864065076930361,0.4628891907462277
7100206,0.300645596860627,0.2998004313546505,0.03471412623465969,0.03488366569716178,0.053788231590817914,0.05409926138455312,0.05952673369289069,0.0523306282997576,0.03598946863347341,0.0469908833945048,0.061373028141986086,0.0864822841629419,0.09111422013610998,0.08709218505820021,0.06831402682398369,0.05727538925589082,0.030814141598979605,0.026428877980948617,0.0,0.020408298237965028,0.01974227384386862,0.021779563601045215,0.03484862714844561,0.0570232786326304,0.045908569360430695,0.0520246393234558,0.3047669563531374
7200307,0.2658340014346597,0.2801120448179272,0.042678275549388495,0.0497934790099874,0.05319698538259579,0.04837955603176039,0.04606308917976079,0.035099277715276406,0.010515966517272074,0.03489811727610617,0.03358471628630019,0.0357970739014222,0.0318865035285181,0.026658023950332593,0.031449030394397975,0.041787180761284265,0.03550399057620926,0.03329854453718736,0.0,0.010115926212423493,0.012145748135667794,0.003431058190021097,0.01672204045480849,0.0007214448043121879,0.030093733213326174,0.04144574447098856,0.2330046456067314
7200308,0.2426262711506814,0.2738475581926061,0.0,0.003452110151667298,0.016105475527028013,0.0017650565770150894,0.03848584825729229,0.017976097569958993,0.03029705228887769,0.0004477083931707926,0.006075443607836489,0.022902354982375472,0.02621772883715251,0.013748820838448306,0.012051722227023498,0.016550928451229685,0.0213320997179825,0.0245770320773972,0.028135419053049504,0.028053987475671005,0.03273243724024211,0.02440966550697099,0.056881538864456904,0.04278571748024251,0.02070739725423748,0.008483250814130483,0.289946479133771
7200409,0.4230136292670576,0.4206155305572708,0.11760846491626176,0.1241271188893065,0.11763142968478879,0.13080328565122257,0.10986432129911677,0.11181384660890287,0.10382055257231387,0.08632637080656286,0.06647763664984607,0.027231385486509996,0.02360617117094349,0.01678576619557326,0.00046270065492370893,0.0,0.029360763844370696,0.0491394100316947,0.07638798393121349,0.07855638130986448,0.12049924825973146,0.13401719449220006,0.17945245533998588,0.09751537447961367,0.0834098351098419,0.07667721870372546,0.3962527593388507
7200410,0.2014852947381746,0.2120976186001557,0.051018961686079584,0.05173680155205518,0.03996214884020788,0.04452337622958408,0.04604288402960338,0.023404239296843987,0.0,0.016024792305970675,0.016576940696630293,0.0194876155159574,0.02117106399378249,0.02305528373455379,0.02563230357157889,0.029267529780155482,0.028565760803846485,0.02717029617830749,0.022308216059247293,0.013266993549854195,0.02276886266380168,0.04558186314614149,0.032491666392369084,0.010809054239321797,0.027922960349597598,0.028836337785425492,0.201915073093925
7200411,0.1730030802987467,0.1906193787419121,0.016922948842044983,0.014706716696686883,0.015870891772202106,0.022877313800047788,0.009709126859926503,0.011811423990864905,0.020678086481282304,0.0361248372768605,0.044094929607781996,0.026456298223681785,0.019177841393860195,0.0,0.0028343645546770047,0.004014659414390387,0.010900658316495587,0.015108906308019698,0.006381858982503791,0.013674265948307507,0.0169861545513465,0.01914964582573589,0.012500004243893387,0.0003512012180083013,0.016418351648744806,0.030002151524477882,0.1379530135156066
7200412,0.090721127473733,0.1064962726304579,0.018702424493228495,0.018168161210748893,0.019730840116281997,0.019443761391591097,0.010282367067734888,0.018982303363133293,0.0,0.017009333927189688,0.030616753153388188,0.03996597095433099,0.0385411274821395,0.03814946288070681,0.020883445330229095,0.02196590323567829,0.01605499740269549,0.023910247882176994,0.03200586245778639,0.022312221737538898,0.024166426383781497,0.030039827015001394,0.05568693789457879,0.015547774764749292,0.022568150707926796,0.01712887739188769,0.1328271341765776
7200413,0.6835731465462678,0.6550863156764303,0.031795339444370074,0.03577843084678889,0.022467930150431803,0.048148557328451136,0.03039535334272936,0.0597363848736816,0.061740044153088536,0.06292964141751634,0.04794895908640928,0.030484513228957066,0.02798604937588489,0.02094446265895078,0.007794574366294826,0.0,0.027468528656502178,0.0211161049569486,0.03646105547279932,0.09346167906358804,0.08740451255918957,0.0629468040746256,0.03468686496415718,0.04853841510316803,0.04291537783381094,0.08631308637306401,0.5352086622903544
7200414,0.1318621038862399,0.1333440724532624,0.022112032611908916,0.02444056172521772,0.017553682541141813,0.020172499808567917,0.019261508955488005,0.0169640489426387,0.0,0.008006799886718596,0.010202923336035896,0.008517522439498104,0.010987586072087496,0.005591715486295001,0.007532393564597201,0.017792200443960793,0.028886927718453193,0.04023640276787502,0.03197407886571901,0.009482162211480516,0.01275539299260392,0.02076974585519681,0.026112406895521717,0.025987908085394112,0.017138311344364,0.019105818670050706,0.1319356769002247
7300515,0.0137136588041689,0.0107391199291218,0.0120617561917015,0.00720270821829,0.0,0.0,0.0089276857454617,0.0064694677065736,0.0075704811797837,0.0083685509853968,0.0086544350651079,0.0063431250039644,0.0030231756646451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008824333983392,0.0039148582455231,0.0044601388741608,0.0013371859145293
7300516,0.0559095320477657,0.0519057463240887,0.0159416851396062,0.016865464452322898,0.0190739442310405,0.0262955430529676,0.021128962180777,0.020900214455102796,0.007608372666288499,0.0148282952799276,0.018889968109710498,0.0191715094181708,0.016292804773831798,0.0134277445600081,0.014369872109719399,0.0186439794150067,0.021286281319302804,0.01893906361529,0.007285946378855698,0.002826714577938101,0.008134463255261404,0.010973184017777499,0.008775130050278898,0.0,0.014365033966269598,0.016262164940114898,0.0538217330598045
7300517,0.0717329845141145,0.0733839861823323,0.0329785281673571,0.037008106975061496,0.028630616577689,0.027365142598962104,0.0160789480567005,0.012083492535285699,0.0,0.022920279302038403,0.025144044990639304,0.030694612968870695,0.027133328872781297,0.028336681520795194,0.0158680033996922,0.0118808783332374,0.016934478483317097,0.025488017576177503,0.0237223711522424,0.039296208605464504,0.047371872746624806,0.04947311944637801,0.046614592628311295,0.034878552170169906,0.027257211401951496,0.035360240489006,0.0525959793048193
7300618,0.0411409764125068,0.0474311130202879,0.010531840419308797,0.015738293059975803,0.012238211534889,0.016467632047967598,0.012967303742141702,0.010294135572628697,0.008687342232537601,0.009768836527080202,0.013924466971679997,0.011819777624223801,0.0092267588709782,0.012088993319219601,0.007138623584331198,0.0056748418106132015,0.004678109230765996,0.005377232295058702,0.0012340362042519981,0.0032084783713288018,0.0034365606216794006,0.003828478834055002,0.0,0.0099127764212679,0.008977354121837602,0.007869183224337599,0.0423442206267613
7300619,0.0569644288788556,0.0483260396810481,0.007340919547997406,0.007483478779087803,0.0027125248186032,0.006826902242706601,0.005637166075282002,0.009131736808979302,0.0,0.006063839592854101,0.010315433269901003,0.006979579219038405,0.014735800244102003,0.011326877595868305,0.015657968663275804,0.017760816343982605,0.018634679441279,0.017964522640654706,0.016889408898520697,0.0135766564597457,0.014471313628572,0.015804178024236906,0.006751546514432105,0.006009020585696204,0.010145452971891705,0.0074038923562387005,0.0663021349287447
7400720,0.4820878518080931,0.4653618635952783,0.08662653229547068,0.08435591334493248,0.09289071213920819,0.08874329323740848,0.0744004589543138,0.07757269362382457,0.030609719856579398,0.0663550364751232,0.06419902537841071,0.036337807792244714,0.03928171980304529,0.03771788716289681,0.046341533870191076,0.04997041626508569,0.041464131764864576,0.02703195938440278,0.0,0.0358065910971071,0.05031660801591048,0.06461881876511522,0.08498214684014732,0.035274634820846085,0.05744587901415782,0.07198580131620469,0.4076188396123498
7400721,0.3860922401789105,0.3669199309116618,0.049057303495860516,0.02429798595129301,0.04791156032060129,0.037491648080919704,0.031324232621151915,0.03311399818050992,0.09048867324393722,0.039318906422938726,0.03633188251756131,0.029040468517700924,0.010904011011837522,0.0,0.033569259675082286,0.04555711899084419,0.05816994330447739,0.05154943293284231,0.0569216028913444,0.044864129006737696,0.05612383347432842,0.06132114843345149,0.0432053188106557,0.027847352245324586,0.042573298659137004,0.022461496080916687,0.404833035623747
7400822,0.0189881429596185,0.0161086798936827,0.0180926342875522,0.0144054164365801,0.0151473075660801,0.0148884606158859,0.0178553714909235,0.0086259569420982,0.0045422887078702,0.0125528264780953,0.0119830639363033,0.0,0.0,0.0,0.0019560922493104,0.0030808476027924,0.0,0.0018028196098698,0.0026594330088825,0.012102727954881,0.0122816593886462,0.0141167613012516,0.015339579951169,0.0079419005850533,0.0093529987902728,0.0119695563663703,0.0
7400823,0.0358664922570572,0.0295325798050849,0.0065004877536615005,0.0177950609847307,0.007786117242696001,0.018121863156634298,0.0101651789559522,0.017167119742785203,0.004579469022961601,0.015461567163588298,0.0160026846572816,0.0214408717433537,0.019660229695309,0.018712335250418904,0.024460058955087002,0.020352292953076702,0.0219536880465896,0.021842273396790103,0.0215006615135495,0.014042365871932201,0.014768584601662998,0.0155369669057513,0.0,0.0116199904664233,0.015484715982563,0.0272553245225367,0.0066859295726465
7400824,0.0094940714798092,0.0071594132860812,0.0014885893879804995,0.0066619240761364995,0.0021898479881654,0.007037625104485501,0.0043853970375915,0.005521327724577699,0.0,0.0038262622775265993,0.0041121463572377,0.006241023798869301,0.0027133328872781994,0.0028956509828353995,0.0032820802893717,0.0034679150593901996,0.007029181190236499,0.006274628951348799,0.0025495326491498,0.0027193480650583995,0.0050101130388546,0.0072216790431728,0.0005709046091860997,0.0051644786738616,0.0040804956892694,0.0064715236140371005,0.0034543969458673
7400825,0.0,0.0044746333038007,0.0050257317465422,0.00240090273943,0.0033660683480178,0.0024814101026476,0.0,0.0043129784710491,0.0030281924719135,0.0041842754926984,0.0039943546454344,0.0019029375011893,0.0,0.0018594849226764,0.0,0.0,0.0,0.0,0.001772955339255,0.004034242651627,0.0027292576419213,0.0007842645167362,0.0,0.0,0.0019313204122891,0.0011377905291226,0.0036772612649555
7400826,0.0042195873243596,0.0044746333038007,0.0030154390479253,0.0040015045657167,0.0042075854350222,0.0041356835044127,0.0019839301656581,0.0,0.0,0.0,0.0,0.0019029375011893,0.0036278107975742,0.0037189698453528,0.0039121844986209,0.0036970171233509,0.0038571566327022,0.0036056392197396,0.0062053436873925,0.0048410911819524,0.004093886462882,0.0007842645167362,0.0,0.0017648667966785,0.0028353971504611,0.0040050226625117,0.0002228643190882
7400927,0.0485252542301362,0.042061553055727,0.003555870973579796,0.006547185479464694,0.003929837215243495,0.009784770357843399,0.0,0.006053365040373196,0.0032382224467534942,0.008145979018822698,0.015916122414329,0.012611681637308997,0.006490971972472198,0.0033372414406828005,0.004971584087918694,0.009239162769245697,0.0056153111964347,0.009808380680363,0.005426270424637697,0.006933494893206299,0.0098206979795534,0.008738096158388498,0.0130179614330991,0.002568668122631297,0.006874856093176299,0.011303702974330594,0.0375526377663646
7501029,0.0073842778176294,0.0080543399468413,0.0046351217057292,0.0,0.0009651656085878,8.050736321759972e-05,0.0015669575918862999,0.0040685649671436,0.0081977709122673,0.0059676482459668,0.0035906292287216,0.0039422222645344,0.0024361783240021994,0.0013180671059227996,0.0015112817591908996,0.0006799448633623998,0.0014562538932722,0.0042094358300927,0.0082368292961,0.004053885503173199,0.0030576125444126997,0.0038732133944595994,0.0052688872361545,0.0055409978456232994,0.0035539161570596997,0.0019227012712360997,0.0091374370826169
7501030,0.0031646904932697,0.0,0.0,0.0,0.0,0.0,0.0039678603313163,0.0014376594903497,0.0090845774157405,0.0041842754926984,0.0039943546454344,0.0038058750023786,0.0036278107975742,0.0037189698453528,0.0039121844986209,0.0061616952055849,0.0070714538266208,0.0072112784394793,0.008864776696275,0.0016136970606508,0.0013646288209606,0.0015685290334724,0.0,0.0026473001950177,0.0032250673871165,0.0,0.0114775124330432
7501031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012396566151176,0.0032601537488507,0.0036970171233509,0.0038571566327022,0.0012018797399132,0.0,0.0,0.0,0.0,0.0,0.0,0.0005523276608306,0.000955744044463,0.0
7501133,0.0189881429596185,0.0152137532329225,0.006129106934778299,0.008658531784305,0.0104068046962538,0.0084217824136851,0.007915318103245899,0.007584995834173099,0.0107351627625893,0.0063942551683791,0.0070293302768893,0.0081783492058555,0.0116095062147386,0.013365730767268498,0.0125689264375667,0.009536997311906298,0.009694835419878998,0.0060754084440668,0.007894987418073998,0.008802579362310301,0.006062828725719099,0.0020316149294582996,0.0,0.006935712865258098,0.008014103527468501,0.009666164751598198,0.0135947234643812
8100101,0.3196337398202455,0.3579706643040602,0.028530007115145306,0.03228631656051051,0.011629214709471813,0.027497657572634726,0.030926225759564496,0.018885667090733915,0.001228822390602624,0.024865107004998832,0.026600467659567917,0.050924391834458016,0.05118658282336652,0.04807304637098131,0.03906736747777401,0.044062194692122525,0.037898645689902144,0.03330434052834491,0.0,0.01336926256746701,0.009947748044774829,0.01585120073335,0.033286557151349816,0.021491374964342003,0.026751068169717618,0.023319233446349008,0.3598144431679271
8100102,0.3987510021519895,0.4170358239142302,0.11621507686434307,0.11054345253558967,0.10663072437572879,0.11174691912516538,0.12338995328907248,0.086120367288265,0.016110925646871888,0.07051394058299276,0.0601109783549838,0.030756373983706065,0.02220504650230498,0.014069019038668362,0.03207816614035769,0.03920839175007501,0.0348399714730796,0.039944543368482466,0.0,0.04951818815350589,0.06890077523827087,0.09093616803424309,0.1082115015679398,0.05854548915201446,0.06526441337753441,0.07738903727643409,0.3439910765126637
8100103,0.286931938056458,0.261318584941964,0.0534361768794398,0.08184521828016439,0.06100959382508808,0.086328595359072,0.043170742146833696,0.0661063025684045,0.0,0.020511139469159195,0.025154608546515606,0.025320234494446203,0.019017214974018398,0.023277487574878297,0.023785844024872604,0.03305137562481961,0.031568694815843595,0.0381114853565265,0.025304624939093606,0.050262341254582676,0.060101087246721197,0.07306334867790731,0.07113854265769382,0.05428011557541501,0.04643224545822219,0.0763948373246896,0.1673711036352513
8100104,0.4356723912401367,0.3776590508407836,0.04279774616488352,0.0533038675826511,0.02816432498815552,0.04556507246992092,0.0028328242070743137,0.016540966631041487,0.07123873391587898,0.051413738926997576,0.06282246268497332,0.056321249398599005,0.0526921192660017,0.03819995936263498,0.028751703004050888,0.02169375428359177,0.020107989706154406,0.023144436822652104,0.0,0.016320368680777797,0.028257141061514,0.03174469944127428,0.04669177118756712,0.03366749460440899,0.03629595269799818,0.024500977471351104,0.4197649450026576
8100105,0.0242626271150681,0.0268477998228045,0.0221595046855903,0.021411402556475,0.0246606513372061,0.022431162490565103,0.0296866060873623,0.017596668428497702,0.007655026452552401,0.009829207574171002,0.011637466858439399,0.0062234678665427,0.0067204813131829,0.0046361906233218005,0.0040405828524311994,0.0014748497065225005,0.0,0.0054225247359867,0.0060700882406956,0.0039095443422345,0.0121517145819189,0.02158628400974,0.022957426088630103,0.011295936018830999,0.012777797895951102,0.0113891741389061,0.0217292711111012
8100206,0.7553061310603822,0.7562130283423274,0.07042712589848255,0.06522529062598192,0.046326341446214725,0.051861154386427355,0.037221720910790235,0.03233305828661448,0.015417833954654014,0.04555799363435964,0.08206177585909957,0.07179952929032707,0.0732735870271014,0.06779998914929575,0.06186317309194389,0.0506455065932101,0.05318884823822745,0.04183392994187196,0.0,0.052488606103349156,0.08315188364504444,0.09802480522420931,0.1360763563511702,0.10912076781995783,0.06519724977350605,0.10793085316521422,0.6039623047290694
8100207,0.3196337398202455,0.3472315443749384,0.024504432525906394,0.016646838314934576,0.04935223594584748,0.028906020592721904,0.0615930665363848,0.047353627571271206,0.028503072293795395,0.0,0.011910165306604104,0.019516024530744303,0.020360675085420388,0.004847480629597112,0.007602300948881979,0.011531038020251294,0.021577027381506908,0.02186001441087959,0.036515060854264314,0.0283114570680717,0.04075685892285791,0.04981282379904067,0.07710432470479328,0.04281094302500332,0.02790325297065449,0.01487125023675312,0.3776435886949845
8100208,0.3090847715093464,0.3391772044280971,0.009730435950269678,0.03520935503960798,0.019477707189012705,0.05184574291146099,0.044185887640724675,0.04936864939038138,0.04440516950804907,0.008570291511250994,0.012618361425162206,0.015652333027612986,0.015395335002719723,0.03170299682495048,0.032002724450668485,0.030284880773336575,0.035508273643025,0.045238620316395084,0.05762612372655018,0.017079506725343696,0.005036973106097076,0.0,0.0066530401382752236,0.025050449386190998,0.02562757288620987,0.0010631322389432207,0.3990385633274534
8100209,0.1002151989535423,0.0984419326836165,0.02256986010865869,0.008692569233458791,0.014785734010606497,0.006601178316259296,0.009361333733251598,0.006444621967404501,0.013906145684526694,0.017903949361619195,0.015596254146352698,0.006155309079055593,0.007104655004256999,0.005497536432442496,0.0,0.0019300701586087016,0.0014892230587338906,0.0005816147515241982,0.006389272472106494,0.010200012802264694,0.0158551313524488,0.016387849018729597,0.01765444789266339,0.0157158783527436,0.01106668840121329,0.008258126347825995,0.0917086673048015
8100310,0.8312587028988565,0.8680788609373462,0.07458332554417468,0.04122226135946738,0.043306122824275595,0.0090456951089537,0.044268287133365836,0.010945954203051889,0.008633391646723498,0.0,0.028934590573463925,0.05008475217705177,0.050827633676965855,0.06662597561302608,0.08425969833415092,0.09848116262010231,0.07375197895287688,0.07567539217259889,0.08569719360368966,0.07553665704887624,0.07483307588162291,0.072992408773211,0.08085355050876863,0.061360998424933144,0.05464456972121612,0.025732321198381203,0.9295670749169552
8100311,0.4873623359635428,0.5378509231168506,0.07162248181961894,0.011501227144554538,0.05236059824567052,0.012258030780629703,0.06273156801876834,0.03444885124606262,0.10059911337811622,0.054710025642412785,0.028908432653794003,0.04032385759161,0.03347098218864569,0.0011194291452675253,0.0026513811206378968,0.013214630406443217,0.0251417955534175,0.03409084892666853,0.07947182956736998,0.03791024681080679,0.032780598275436,0.022542885474334917,0.0,0.042618231445329,0.03789757891999834,0.003045773427933496,0.5689726066322193
8100312,0.6466517574581206,0.7633724416284086,0.06986989691740364,0.014915839209395987,0.09925217212393078,0.0,0.09680528652086295,0.07192055731650993,0.16537986303583563,0.061488938794760584,0.04204311093531954,0.048807015032179324,0.07661792231062448,0.06265213807481462,0.030553723331147475,0.05583350346221161,0.06884482275258763,0.050390875117466094,0.10161089067352702,0.08026667646441155,0.06195601539861251,0.049716865544088495,0.09842694128460583,0.09630324222834874,0.06515805832395194,0.003862281754413499,0.8798683317602827
8100313,0.0928309211359129,0.1190252458811,0.061823297744942295,0.061884489939440894,0.0626880841056918,0.0516338478834057,0.0563659543014566,0.0503155840879158,0.02546066830688099,0.027045615385573603,0.03212320782720989,0.02435926032065979,0.0189840708257833,0.011464247644084595,0.007576558502170795,0.0,0.0060991097636202,0.016147965578183494,0.027138272869933998,0.0345745530179044,0.052635865076579795,0.054117470032474004,0.0607320132483257,0.055898634870476104,0.03780868578732909,0.0346228172440786,0.08814283819939
8100314,0.890332925439892,0.9316186538513168,0.09795569126244963,0.08632623013218577,0.11525267033222542,0.07420311337412722,0.1214342189514368,0.09318908012493776,0.08120810185803762,0.03271966459034248,0.0,0.010084129632264571,0.015296876002421134,0.014344660459763903,0.016732038304027252,0.020423173639391945,0.03175440258464035,0.04435490885072302,0.12789462831966658,0.09628308309971345,0.11359690967188496,0.09845465402028297,0.05615381460126567,0.07585114619031619,0.06565935556257141,0.06640100141167504,0.8814283819939002
8100415,0.3903118275032702,0.3776590508407836,0.05143184841114318,0.05012426444693191,0.07363821285873579,0.05883815055056918,0.08242369799337401,0.08335166647901088,0.1049377277749095,0.08979300641384957,0.053078550770532695,0.046170143080327686,0.03441757572947701,0.013280346981735192,0.0,0.007068249884664701,0.0220192068935417,0.03833176032368002,0.07543428630742322,0.07403565873295531,0.051851464092339206,0.0398029007895897,0.05973937418677089,0.08074258402632861,0.055902519407890594,0.05185944850011348,0.3604830361251918
8100416,0.6761888687286384,0.6550863156764303,0.11739629267682139,0.1191401214024177,0.09399680065865157,0.10251633721577824,0.08756222093199761,0.10298714783763341,0.06831585143693852,0.11501037915533852,0.10992162582300069,0.056313461490038796,0.04881844195261642,0.04823033042771463,0.05161460988033517,0.05629339946601719,0.052526413402991246,0.03903248449523522,0.0,0.040858825025147594,0.06270448020394714,0.12573969792742112,0.1569547871211432,0.09182395145524969,0.08086647985790785,0.09912846966346367,0.5938219782105555
8100417,0.7616355120469218,0.7902202414512131,0.062121634085056665,0.0761741758015011,0.07303724109454157,0.0651226900265518,0.09539444101026828,0.07328545279443766,0.08868342459594813,0.0388860100894628,0.04065045219967034,0.051910145167323285,0.03835344086624326,0.026022335785925166,0.005910112170268489,0.0,0.0045740768315122304,0.02465005410489074,0.05117180645150099,0.04725974335233585,0.030487396043927917,0.022396864212583356,0.008649593164675395,0.05731961509958017,0.04483580720020586,0.02214974126374869,0.8196949656064639
8100418,0.5801932570994557,0.5566443829928137,0.07064963727555107,0.029339950764590506,0.058143227339209624,0.026319481574928805,0.036419164478318944,0.06055383217195931,0.1432046577259799,0.0592505904451639,0.030662488887858386,0.03873601275126781,0.06384335327441504,0.04509171903022691,0.017194211484927058,0.0024554310892118125,0.009315187677835013,0.01113707989956536,0.07806595750452039,0.05624004171949726,0.03494719009094405,0.013298150311540802,0.0,0.03837902270820259,0.04439866367210521,0.027399918705312,0.5718698427803661
8100419,0.287986834887548,0.3230685245344144,0.07478880728576229,0.05325481793580858,0.07628453691676476,0.05421973462830529,0.08445831317196958,0.07302121210986598,0.0695880888220177,0.05440981098134298,0.037406881107140605,0.036045350683869964,0.03429731231905617,0.0308250572934006,0.018518490663510162,0.011933174141623676,0.0,0.0007292019291795793,0.020858231734561,0.021822536105414264,0.04312559996120388,0.04331984669945119,0.06249017118896358,0.047874730552368266,0.04444213402781891,0.036724886985586874,0.2987496197377555
8100520,0.039031182750327,0.0375869197519263,0.0003431553748024993,0.0021626397582481943,0.0008573801032857944,0.0018501557434436947,0.0028181624970734995,0.005277378811572399,0.0,0.004687728276848498,0.004754043652381898,0.0078180941296251,0.006890593937829599,0.005535575630197499,0.007789746584992194,0.003430951978500296,0.0032905981832384995,0.001809625518217499,0.002925566903946096,0.004103717678001995,0.004451087550862695,0.006066407038308498,0.008166333954588094,0.004504397221365496,0.0037686096346560977,0.008250866341131195,0.0314238689914386
8100521,0.0348115954259673,0.0331122864481255,0.007426495662409396,0.0016717426182688983,0.008080978877712301,0.004211597015428101,0.004028799886582099,0.0011396833108333997,0.0055437372036738,0.0031569824358615994,0.001225117679862598,0.0,0.0060982042639194,0.004393742939802499,0.004603196224195801,0.004221779950787999,0.0067619249849404026,0.007712565462195703,0.008061486260756201,0.009956299288530902,0.008012904187595399,0.006632393153986803,0.0059409723868767,0.0026172478330557004,0.0054143899362685995,0.008212226207930898,0.0227321605469981
8200622,0.0031646904932697,0.0017898533215203,0.004943886698810001,0.0067111722982275,0.0054815160366908,0.0036978191598286,0.0058435829162834,0.005814989450574199,0.0039642471974778,0.0,0.0065622973187587,0.0093254872607868,0.008791294646373399,0.0084449434821505,0.0057322312508927,0.005301896500352701,0.0036935972027041003,0.0051191406931301,0.0067726389499258004,0.0035558019659286005,0.0033663775374935,0.004966242904276601,0.0055776522292353,0.0084970630337219,0.0051222561273214,0.0008206060082048003,0.0182748741652338
8200623,0.0168783492974387,0.024163019840524,0.007626146458450401,0.007735587737029899,0.008724775909696501,0.0092067833436535,0.013327492892316798,0.005780279705786201,0.0036693281811572,0.013634018777780301,0.012494493694196399,0.0037518658311043,0.003039609011886499,0.0009249319727658006,0.0041771038160735,0.0094781295205785,0.0110284461790195,0.010162201140027699,0.0027120085356297004,0.0095064276100501,0.013091684598882198,0.0136248303571482,0.0179292273946636,0.0,0.008321811393709999,0.0124674785543304,0.009248869242161
8200624,0.0,0.0044746333038007,0.0050257317465422,0.0016006018262866,0.0050491025220267,0.0041356835044127,0.0029758952484872,0.0014376594903497,0.0,0.0,0.0,0.0,0.0,0.0006198283075588,0.0006520307497701,0.0,0.0025714377551348,0.0,0.0,0.0,0.0,0.0,0.0038348949877922,0.0044121669916963,0.0015329027680774,0.0015473951196068,0.0008914572763528
8200729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024646780822339,0.0012857188775674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001562665399917,0.0,0.0006685929572646
8300934,0.0928309211359129,0.0930723727190556,0.0004359844293642112,0.0007974262176136115,0.0005293998634756103,0.0006018307918321114,0.0012072380789199116,0.001410387165717203,0.0018364869223049113,0.00141133962991781,0.0011641286864565031,0.001840770351659901,0.0022856010299153046,0.0021764230419245023,0.001854948259888911,0.0016202874178774113,0.0018199983554076093,0.0017091400062173995,0.0019291532735012107,0.001556949810732608,0.0007572801183135108,0.000505733267858105,0.0,0.0015004605169476048,0.001282470903199412,0.0016254366503632017,0.0927115567406984
8401139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018485085616754,0.0006428594387837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001038070000191,0.0001820464846596,0.0
8401241,0.0379762859192371,0.0322173597873654,0.0047741143034137,0.006612679518376401,0.004259821907104097,0.004511743163110801,0.0033339861602857956,0.0079782851760185,0.005423351853931502,0.002678583870947396,0.0012225240419234985,0.006120638449126997,0.007481881535597097,0.007788836880454397,0.008416921913595297,0.006953140139877301,0.005956407560030096,0.006655530624322802,0.010490633560163602,0.006907322291569096,0.0047148589509435,0.004322512646582899,0.0,0.009426207953853502,0.0057259127109034955,0.004869389164100499,0.0376640699259087
9100101,1.6002784927634075,1.5535926830796216,0.05191415249880582,0.014470884380009208,0.053642473365519416,0.05745587195308022,0.0561768663946669,0.07594753660300624,0.07872538050273503,0.09475006721877621,0.06433195099707412,0.09514695378200799,0.10389975599432111,0.10302819469715141,0.1166250454513944,0.1045734707833954,0.07633039182712476,0.04894074203337451,0.0,0.018101499364164608,0.0251974503198944,0.046582528581273985,0.056924786941785044,0.028389720573253285,0.06236746586076247,0.09323006495722397,1.5095714653440413
9100202,0.051689944723406,0.0563803796278894,0.0058268233120406035,0.013972391674564398,0.006247531104673097,0.011929899613810302,0.008090930170641601,0.010492959553721898,0.0,0.003154984859331203,0.00014690196883630074,0.003562545481892297,0.0023382716154225977,0.0011351850540883002,0.0037113804309965026,0.0051556687379729,0.007477691623566499,0.009239147965218499,0.0038511029574063993,0.012869408754114298,0.0102279597506938,0.014290081788280104,0.0180204335711161,0.013319258333132002,0.007342863482149298,0.011214655796576004,0.0454643210939963
9100203,0.0232077302839782,0.017898533215203,0.006779694035893201,0.008470656309242302,0.008906840611932202,0.008475429028275302,0.0084604550725258,0.006663879847394003,0.016971445192847302,0.003187946967724703,0.0023016496804928004,0.00015345301210620277,0.0030096522555277012,0.0016363489210040015,0.0019181889953631022,0.004611091700787502,0.004875689481661102,0.008299862670019701,0.007596225081741202,0.003025692729608301,0.001401502674287701,0.0009151473699952027,0.004114101270024002,0.0021924293669231022,0.005099845907423101,0.0,0.0324267584273356
