PLR_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,avg,weekday,weekend
4501148,0.0886113338115532,0.0796484728076534,-0.005446509563199836,-0.003427223454112338,-0.005914094242453635,-0.005625957522268729,-0.002533150550233537,-0.00031747783206882707,0.009529845357399161,-0.0007779491563416341,-0.0006453184052749306,0.001042595046436473,0.0012092416339042622,0.0021574021654738734,0.0008618722115545652,-0.00021065415024563994,-0.0022864904659943286,-0.002327575583907532,0.006335460133383666,0.006929363479544662,0.0028426558545688735,0.0011951438498421646,-0.007882019422767436,0.007679722716085066,-4.448942905092845e-05,-0.0023443926702734347,0.0913743708261691
4501149,0.2700535887590193,0.2810069714786873,0.009638319006578078,0.016581794983522802,0.009217272874814275,-0.000167251564090809,-0.007290694612888782,-0.009685736066693484,-0.05416696989277259,-0.018287385119798216,-0.01167438095900808,0.003361973806500995,-0.0040837892782999985,-0.0016585328687012124,0.010474080759474702,0.02308785632916588,0.01963609887734219,0.024167306414933587,-0.008058265913617302,0.011893371763143812,-0.001812009733338893,-0.005405799139206191,0.008855135141569603,-0.020852376803282724,-0.00212676456335692,0.008356746558009276,0.2769089164671102
4501150,0.1603443183256677,0.1592969456153068,0.0002747923559485296,-0.0031132699118487797,0.002729062120943134,-0.0018012885052013797,0.003059708800997137,-0.004556492360779583,-0.002051961796617361,0.010862594662170336,0.00818007179645143,0.005690019827093037,0.001304941408466139,-0.003799167007098773,-0.0038707293369477794,-0.006602618975855277,-0.007430933339154581,-0.005724349871488358,-0.006894852416624368,-0.0033978006845413614,0.0015926752877384173,0.0061795738852816326,0.014665709146288633,0.00032312360783372154,-0.00024535991357767326,-0.005373448779476862,0.1771771336751329
4501151,0.2763829697455588,0.2622135116027241,0.004500423455312902,0.029689180371947038,-0.003727984214334984,0.029236573033298546,-0.0018498760118943747,0.015306452982568303,-0.03478718398987968,0.0024237630869521076,0.00881318730830391,0.005982458194097012,0.005966794925973823,0.008750503822163552,0.007343227190640816,0.0047418176257987,0.0023981552294801423,-0.008835454765268175,-0.04272183426593468,-0.026899453476540186,-0.016053941530971477,-0.00891077726269307,-0.011218657736740884,0.004853510347411355,0.00033180340552782517,0.024667312274781333,0.1969006259144401
4501152,0.1592894214945778,0.1494527523469451,0.02185998564768088,0.007996731893474787,0.01779252336382567,0.0014303376693187847,-0.0017822609487128244,-0.015495216487231914,-0.004807089096086514,-0.010151185493076323,-0.025645779486133224,-0.042001335510106014,-0.03341056221267992,-0.031313904113771315,-0.028826059337915114,-0.006555866376915825,0.021364568781611082,0.012351861483785087,0.018780872896121292,0.020314039598431782,0.018930357128702974,0.01569049277153209,0.013536219028049967,0.024339133177395084,0.0028933173793770778,0.002708818243322475,0.1114321595441087
4501153,0.5854677412549053,0.5808074028333378,-0.01867709549383826,-0.04087496424694418,-0.010052095153130693,-0.010322148502964902,0.03213780350264347,0.007192892540039485,0.018634035610853937,0.016071959323997485,0.010440082880336009,0.004789540542886349,0.007621585216611569,-0.001115453354333197,-0.0009511433028090224,-0.007154766335870234,-0.030685652689082778,-0.01115629871228433,-0.0029964168229579605,0.01700620410224881,0.017629975750232695,0.021508168066413168,-0.011000688402223936,-0.0013383985785543687,-0.0016830479020442449,-0.005024078039224923,0.6134340382903186
5200527,0.0,0.0,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,0.005485873759491459,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-0.00026476420190734166,-2.515428684914166e-05,9.932876741185833e-05,0.0
5200629,0.0348115954259673,0.0304275064658451,-0.0021371126237504853,-0.0020658330082052867,-0.0031890343579408856,-0.0011534162250720868,-0.004476936984351788,0.00019595549709011326,0.007062245607883214,0.00280338138894241,0.000681595785679414,0.00243956096474331,0.003374233123088915,0.0010955230153026144,0.0007173504343484134,-0.0003160965888295876,0.0009383295677554138,-0.0004309502971615864,0.0017506543818836123,0.0013841800972863132,-0.0006188588149042863,-0.0026110704860479866,-0.0075449924575894875,-0.0010381953082225885,0.00014781193723261213,0.002991675350839714,0.0227321605469981
5200634,0.0,0.0,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,0.0030232530734569294,0.0016116078862816292,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-0.00023690067539377084,-2.403974578857085e-05,0.00012719229392542915,0.0
5300736,0.0137136588041689,0.0143188265721624,-0.005251604696942989,-0.00571853806382459,-0.002493311847172391,-0.00691660307402309,0.0005156480693202081,-0.0006340802127151896,0.0018736937161332092,0.0036898616225800093,0.0019795711883890104,0.00541453392819991,0.007280292261616009,0.01042810517556121,0.01066976090216591,0.0028584491528444115,0.0012478484538173112,-0.0012954574885630909,-0.0007076225250838893,-0.0031866829807533897,-0.00499505096717409,-0.006775421319482191,-0.01037556528241289,8.988117620231141e-05,-0.0005382131087295888,0.0028405059200479112,0.0128146983475725
6100101,0.0537997383855858,0.0572753062886496,0.005536277679344777,0.006255211555896273,0.005980356247461678,0.005786485533689575,0.006742513122719773,-0.0012927855320899228,-0.0038021811432814275,0.006904637714272975,0.004816511203184273,-0.0030223568981387243,-0.0023733706308865276,-0.0017017790949146227,-0.0009528661984715249,-0.0026252867234992277,-0.0042671801435087255,-0.0038893477234555234,-0.005897562769969227,-0.001322202458703227,-0.0032760905543085224,-0.0027901633420010273,-0.002635423759291028,-0.004351086622855824,5.67766781550778e-05,0.0021209138606506734,0.048250125082599
6100102,0.065403603527575,0.0787535461468932,0.0017589508902738325,0.004411854139373738,0.0024367710471480362,-0.0029643864359916623,-0.006147037142524157,-0.008359715033856466,-0.006510594463103165,-0.003970945477285565,0.01625906959031424,0.02416445495061954,0.009404375203246839,0.006481634143165837,0.0027147728645544426,-0.006918932950601659,-0.01825939919019576,-0.00851804626379946,-0.004244429717553556,-0.0030346075315845662,-0.007479178024090861,0.004456925514168136,-0.0013103244997190629,0.007802273241289733,0.0001290487212429435,-0.0023025335750913624,0.0787825367976848
6100103,0.1128739609266213,0.1002317860051368,-0.005137108603042192,0.008176750737114402,-0.011051200489297188,-0.0003122747661988886,0.0024329066950439047,0.005626746900988503,0.017002805002597314,0.0022161179746951008,-0.010805493768669397,-0.005274245017192999,-0.008902385648522892,-0.005775683527051689,-0.008254447117208996,-0.0033021945663106924,-0.0058096723764199994,-0.006507404689189497,-0.007608728244278292,0.004291611663742709,0.007326267199845813,0.007403965895144813,0.0038230703934258124,0.0236978271690755,-4.047447556568794e-05,-0.0032167563427254933,0.1133265062563586
6100204,0.0379762859192371,0.0429564797164872,0.008360950807268373,0.00835590709674507,0.008898546311236068,0.0073236295320149684,0.005810226182997074,0.0025188045360970725,0.00753435239379387,0.003495516470073668,0.0030860269186319712,0.0019297828099984725,-0.00946566662997593,-0.00882755329552553,-0.00877911222218903,-0.008981222349538527,-0.007860245784079529,-0.006015228455078028,-0.005606579115287828,0.0006409931213222746,-0.0034738793308993314,-0.0066268196104920275,0.0009320110063989716,0.005731594110610572,0.00042475482141067153,0.0005932106744666703,0.0317581654700709
6100205,0.0316469049326975,0.0232680931797639,-0.000178512470438927,0.0038942717108229703,-0.002071951291633828,0.002459457330004573,-0.0035103019138693287,0.0014357259052268706,0.0014503645814109732,-0.0015144316967936272,0.0013087443905128717,0.0037638486176584723,0.00170502247882627,0.0024342948610552714,0.002023919837889773,-0.0014383440383105269,-0.00353166466677013,-0.002077989363589627,0.001936299195940172,-0.0006914624010291278,-0.0013895163035141283,-0.0006524703327364283,-0.005586392304277929,0.0018028382434281702,7.715919494747075e-05,-0.0016489095647602295,0.0318695976296151
6100207,0.0052744841554495,0.0,-0.007962739063373267,-0.007962739063373267,-0.007962739063373267,-0.007962739063373267,-0.006970773980544267,-0.0036497605923241664,-0.000392257883589567,-0.003778463570674867,-0.0052998359664169666,-0.0022539265598052662,0.006548504126923533,0.006913140318038033,0.005729906681800033,0.0025121427861211337,0.006823028028652034,0.006459817815585333,0.012426247338059233,0.008174231543134734,0.008412806788155034,0.0006641706207249336,-0.0028495457463169668,-0.005315438868355567,-0.0003478315560676666,-0.0019552050696056665,0.0135947234643812
6100208,0.0,0.0,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,0.0026755014262040745,0.005622803208982074,0.0037720609558856747,0.003992089251106275,0.004372933754449375,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,0.001572832644760875,0.001321315231798275,0.001261586690568675,0.0025567671940110747,0.0018095624749406747,-0.002284323987941325,-0.002284323987941325,-0.002284323987941325,-0.00012596179160302527,-0.0014196031858081251,0.0053487436581172
6100210,0.0358664922570572,0.0304275064658451,-0.0031749235481393027,-0.00010728571618580547,-0.0018659232836203046,0.00011217330476089894,-0.0015600688439036028,-0.0018470017766071042,0.0019910958622724965,0.0007604241152451927,-0.0013613614880178034,0.00039660369104609246,0.0013312758493916974,0.002151707279399397,0.0025865776592720966,0.0013379632608240977,0.0027525289267604936,0.001131731648880899,0.003253607786696396,0.0001480713539144963,-0.0012971872676408053,-0.0023012342095366043,-0.009587949731286705,0.0022134478081156945,3.000953112469902e-05,0.0029057177872333934,0.0249608037378803
6200312,0.0063293809865395,0.0089492666076015,-0.001716146482928979,-0.003950365449228179,-0.00033700005804367973,-0.004616487423675479,0.00017551481737352118,-0.00012621398598997892,0.0018465027236091204,-0.0003836199426913798,-0.002760638959936579,-0.000506108422934479,0.00213126146463442,0.00240473860797032,0.0016803210682343212,0.001722710921406221,0.00281929897001852,0.0014638068611742203,0.0018855611074418202,0.0009300114358166203,-0.0005643980023240791,-0.0016937902774623792,-0.0010823809525036792,0.0009545964536436212,-8.11883245179796e-05,-0.00019598614908587948,0.0093603014017051
6300526,0.0464154605679564,0.0465361863595278,-0.00041553808014546407,-0.0002348171860207639,-0.00036883036308976453,-0.0003326148989115695,-2.9911255367669372e-05,7.166328803103177e-05,0.00028471316632483045,7.213952013133528e-05,-5.1465951599366684e-05,0.0002868548810023323,0.000509270220130034,0.0004546812261346329,-0.0003580869146532677,0.00017661341411113595,0.000276468882876235,0.00022103970828113006,0.00033104634192303566,0.0001449446105387343,-0.0002548902356708698,-0.00038066366089856574,-0.0006335302948275697,0.00011669996364623274,-1.9462791134965303e-05,0.0001336764091891358,0.0463557783703492
6300630,0.0327018017637875,0.0259528731620443,0.0021111586109639757,0.00019122635940947708,0.002228012488386076,0.0009694642038465748,-0.002186233382336724,-0.0014526077665018254,0.007264424597387676,0.0006933943368769742,-0.0010485495718580255,-0.0033538126094576244,-0.0012506353363022256,-0.0019433376647480238,-0.0015004853793322247,-0.001451566902200125,-0.0005174197643176247,-0.0013836648033094257,0.004463307636705077,0.00038110725768917414,-0.0025480678073370247,-0.00027382913639752496,-8.13019499392581e-06,-7.423176492672365e-05,0.000497049920399277,0.00019342667235477604,0.0227321605469981
6300633,0.0865015401493733,0.0903875927367752,-0.0029522239870690163,-0.0027765468034676192,-0.002367920766045517,-0.003906622081088512,0.0008344687104120925,0.0010376177972093838,0.0014637175537970922,0.0010385702614099908,0.000791359317948684,0.001468000983152082,0.0019128316614074855,0.0018036536734166832,0.001482178891381092,0.0012475180493695922,0.0014472289868997902,0.0013363706377095804,0.0015563839049933916,0.0011841804422247889,0.00038451074980569173,-0.0037883586843307114,-0.0029293660270360176,0.00024525775010049173,-0.0003091064267789099,-0.0002037045954216164,0.0927115567406984
6400735,0.0,0.0,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,0.003402525578653375,0.003224461373848975,0.001456135498951175,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-0.00040334942372522494,-1.6133976949024922e-05,-0.00040334942372522494,0.0016714823931616
6400838,0.0,0.0,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,0.0009182148262461458,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,0.002783610077530746,0.003220473452030946,0.001452034645031146,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-0.00047654367131995417,-4.818918439835419e-05,0.0002516422673185459,0.0
6400841,0.0,0.0,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,0.0006218344864850127,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0196263285087346e-05,-3.0283153779973775e-06,1.5315357879819016e-05,0.0
6400842,0.0221528334528883,0.0187934598759631,-0.002923171692187922,0.003198066850725179,-0.004863352064351623,0.005630578096927479,0.004788467440295376,0.002991892215163579,0.007243072616789879,0.007884510320891179,0.001292565145218678,-0.00034697211814192254,-0.0018716056425607235,-0.0014158104036676219,-0.0004497371373270217,-0.0015255740136769242,0.0018465612882143777,-0.0025834034016900213,-0.0013946285682542216,-0.0006462949026221233,-0.0036351137789034215,-0.004325369295707723,-0.008505974667055022,-0.002361991663646522,-4.3679637815824054e-05,0.002016965013382879,0.0147090450598223
6400844,0.0305920081016076,0.0456412596987676,0.011205958219285926,-0.0034284281954997716,0.008400856150720228,-0.006437008614865574,-0.0013303235656730705,-0.004693728014651675,-0.0007027568845579726,-0.007751138098631075,-0.0004261489643709714,-0.005959754028094273,-0.004390769369352272,-0.006049651169579775,-0.008351713557633074,-0.005616420999036772,-0.0023266568531997763,0.0026209648696163285,0.0037369062553449257,0.004915057029400824,0.005262426902261525,0.005309217356234923,0.01920405994009952,0.0017860029794073296,0.0002970035871900246,-0.0052739549744154745,0.0484729894016873
7100101,0.6297734081606818,0.6112349092991829,-0.01081530703609851,-0.022109212598948436,-0.04349479011897556,-0.016124203072759802,-0.03566656093069415,-0.010366370808747527,0.02961329050842404,0.02653656890488404,0.04379460219933334,0.02579613068655645,0.03549048937804794,0.05381937559939748,0.041877216299686715,0.014104441937667522,0.03385405452600815,0.013456628217244304,0.0006003740222266241,-0.013990748442647971,-0.04406063227161,-0.05526354266695738,-0.0664308181456767,-0.014584683456292324,-0.0005343070518380455,0.014498004321769675,0.5946020033273642
7100102,0.5728089792818263,0.6264486625321055,0.0487444793900238,0.030800115712304454,0.04794909484355203,0.0300433981308027,0.0638783680344931,0.007708251630957674,-0.05999669233072602,-0.02196159473567949,-0.007497089671622881,-0.012582193079905157,-0.026750374646708597,-0.03310235088745872,-0.04081085090651293,-0.030361621527163707,-0.04949695008041255,-0.02251886615754939,-0.0479555429022237,-0.00911911777154173,0.017816696828900302,0.04065052398631608,0.10192694760368026,-0.017881707974281014,-0.0006892946502795594,-0.00879362883896495,0.6206771286606857
7100103,0.1941010169205451,0.2192570318862369,-0.016602487355796954,-0.024163781672965158,-0.027612524816786756,-0.044938196381460745,-0.013300131421176843,-0.028865850840635456,-0.020290296656462044,-0.01500216292213994,-0.0009445753906196577,0.02430478408504124,0.04075156845975827,0.04974875360616584,0.040871334841726024,0.03522493890330305,0.041078309701821546,0.014527765976368255,0.019825589563000755,0.004053290803013664,-0.009166379549330035,-0.019433716315801243,-0.038396839140561446,-0.017442088745445956,-0.001237018899824839,0.0070097141688084605,0.211163942336086
7100204,0.680408456052998,0.6819341154992349,-0.0017733228342089215,0.004253179219337679,-0.021549600306206205,-0.010318567468481563,-0.015511871723618096,-0.0034079582062021864,-0.026195794956064142,0.00177018360202277,0.01116812712140949,0.02146845895927543,0.007804462805662295,-0.005505189155485011,-0.004173334458769971,0.02383842771634073,0.004444478688036348,-0.0065612953016298305,-0.011661405270781276,0.0065519739996948954,0.0070197325438243995,0.01032507357011916,0.00501902470705742,-0.005846009125840521,0.00046249011376833446,0.0083787357607388,0.6562239875552565
7100205,0.418794041942698,0.4385140637724738,0.03151827734111997,0.04372939815323037,0.0058983248145390785,0.024903278845516373,0.008591488352513076,-0.006020663942431816,-0.04324040693584145,-0.03055335453928735,-0.01876478908678362,-0.01537435558109971,-0.022115693480744415,-0.010605450815900731,-0.025937947733502532,-0.023560990251605442,-0.021990440274331814,-0.0071864350213598285,-0.006226239589197803,0.0161450424595014,0.033807070196346566,0.026377169916436093,0.026781758535770604,0.02801632379564408,0.00040839100800667966,-0.014599756166537838,0.4628891907462277
7100206,0.300645596860627,0.2998004313546505,-0.012492223858452861,-0.012322684395950773,0.006581881497705361,0.006892911291440568,0.012320383599778134,0.005124278206645044,-0.011216881459639144,-0.00021546669860775247,0.014166678048873532,0.03927593406982935,0.04390787004299743,0.03988583496508766,0.021107676730871133,0.010069039162778265,-0.016392208494132948,-0.020777472112163936,-0.047206350093112553,-0.026798051855147526,-0.027464076249243935,-0.025426786492067338,-0.012357722944666943,0.00981692853951785,-0.001297780732681858,0.004818289230343248,0.3047669563531374
7200307,0.2658340014346597,0.2801120448179272,0.013292212796082361,0.020407416256681268,0.023810922629289657,0.018993493278454256,0.016677026426454657,0.005713214961970272,-0.01887009623603406,0.005512054522800038,0.004198653532994059,0.006411011148116066,0.002500440775211967,-0.0027280388029735404,0.0020629676410918417,0.012401118007978131,0.006117927822903126,0.00391248178388123,-0.029386062753306134,-0.01927013654088264,-0.01724031461763834,-0.025955004563285037,-0.012664022298497644,-0.028664617948993946,0.0007076704600200399,0.012059681717682427,0.2330046456067314
7200308,0.2426262711506814,0.2738475581926061,-0.020590620549727368,-0.01713851039806007,-0.004485145022699356,-0.01882556397271228,0.01789522770756492,-0.002614522979768375,0.009706431739150322,-0.020142912156556576,-0.014515176941890879,0.002311734432648104,0.0056271082874251414,-0.0068417997112790625,-0.00853889832270387,-0.004039692098497683,0.0007414791682551318,0.00398641152766983,0.007544798503322136,0.007463366925943637,0.012141816690514739,0.0038190449572436218,0.03629091831472954,0.022195096930515145,0.00011677670451011243,-0.012107369735596885,0.289946479133771
7200409,0.4230136292670576,0.4206155305572708,0.035876176745907,0.04239483071895174,0.03589914151443403,0.04907099748086781,0.028132033128762016,0.03008155843854811,0.022088264401959115,0.004594082636208099,-0.015254651520508686,-0.05450090268384476,-0.05812611699941127,-0.0649465219747815,-0.08126958751543105,-0.08173228817035476,-0.05237152432598406,-0.03259287813866006,-0.00534430423914127,-0.0031759068604902824,0.038766960089376704,0.052284906321845306,0.09772016716963113,0.015783086309258912,0.0016775469394871428,-0.0050550694666293,0.3962527593388507
7200410,0.2014852947381746,0.2120976186001557,0.023201213669374762,0.023919053535350357,0.012144400823503057,0.016705628212879256,0.01822513601289856,-0.004413508719860834,-0.02781774801670482,-0.011792955710734146,-0.011240807320074528,-0.00833013250074742,-0.006646684022922331,-0.004762464282151033,-0.002185444445125931,0.001449781763450661,0.0007480127871416636,-0.000647451838397331,-0.005509531957457528,-0.014550754466850627,-0.00504888535290314,0.017764115129436667,0.004673918375664263,-0.017008693777383024,0.0001052123328927762,0.0010185897687206708,0.201915073093925
7200411,0.1730030802987467,0.1906193787419121,0.0008082556136349527,-0.0014079765317231464,-0.00024380145620792396,0.006762620571637758,-0.006405566368483526,-0.004303269237545124,0.004563393252872274,0.02001014404845047,0.027980236379371966,0.010341604995271755,0.0030631481654501656,-0.01611469322841003,-0.013280328673733025,-0.012100033814019643,-0.005214034911914443,-0.0010057869203903315,-0.009732834245906239,-0.002440427280102523,0.0008714613229364697,0.0030349525973258594,-0.003614688984516643,-0.01576349201040173,0.0003036584203347757,0.013887458296067853,0.1379530135156066
7200412,0.090721127473733,0.1064962726304579,-0.00512520793362586,-0.005659471216105463,-0.004096792310572358,-0.004383871035263259,-0.013545265359119468,-0.004845329063721062,-0.023827632426854355,-0.006818298499664668,0.006789120726533832,0.016138338527476637,0.014713495055285148,0.014321830453852453,-0.0029441870966252608,-0.001861729191176064,-0.007772635024158866,8.261545532263839e-05,0.008178230030932033,-0.0015154106893154572,0.0003387939569271421,0.006212194588147039,0.03185930546772443,-0.008279857662105063,-0.0012594817189275596,-0.006698755034966666,0.1328271341765776
7200413,0.6835731465462678,0.6550863156764303,-0.0110989384444386,-0.007115847042019785,-0.02042634773837687,0.005254279439642462,-0.012498924546079315,0.01684210698487293,0.018845766264279862,0.02003536352870766,0.005054681197600608,-0.012409764659851608,-0.014908228512923782,-0.021949815229857894,-0.03509970352251385,-0.042894277888808674,-0.015425749232306496,-0.021778172931860074,-0.006433222416009354,0.05056740117477937,0.0445102346703809,0.020052526185816932,-0.008207412924651492,0.005644137214359357,2.109994500226753e-05,0.04341880848425533,0.5352086622903544
7200414,0.1318621038862399,0.1333440724532624,0.004546006311041618,0.0068745354243504204,-1.2343759725485376e-05,0.002606473507700619,0.0016954826546207065,-0.0006019773582285996,-0.0175660263008673,-0.009559226414148702,-0.007363102964831402,-0.009048503861369194,-0.006578440228779802,-0.011974310814572297,-0.010033632736270098,0.0002261741430934945,0.011320901417585894,0.02267037646700772,0.014408052564851715,-0.008083864089386782,-0.004810633308263378,0.00320371955432951,0.008546380594654419,0.008421881784526814,-0.00042771495650329935,0.0015397923691834077,0.1319356769002247
7300515,0.0137136588041689,0.0107391199291218,0.008816805513412008,0.003957757540000509,-0.0032449506782894918,-0.0032449506782894918,0.005682735067172208,0.0032245170282841087,0.004325530501494208,0.005123600307107307,0.005409484386818408,0.003098174325674908,-0.00022177501364439162,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.0032449506782894918,-0.002362517279950292,0.0006699075672336086,0.0012151881958713082,0.0013371859145293
7300516,0.0559095320477657,0.0519057463240887,0.0012630875577074787,0.002186866870424178,0.004395346649141782,0.01161694547106888,0.006450364598878279,0.006221616873204076,-0.007070224915610221,0.0001496976980288802,0.004211370527811778,0.00449291183627208,0.0016142071919330783,-0.0012508530218906192,-0.00030872547217932096,0.003965381833107981,0.006607683737404084,0.0042604660333912785,-0.007392651203043022,-0.011851883003960619,-0.006544134326637316,-0.0037054135641212214,-0.005903467531619822,-0.01467859758189872,-0.0003135636156291217,0.0015835673582161782,0.0538217330598045
7300517,0.0717329845141145,0.0733839861823323,0.005373556125742373,0.009403134933446768,0.001025644536074271,-0.00023982944265262332,-0.011526023984914226,-0.015521479506329029,-0.027604972041614727,-0.0046846927395763245,-0.0024609270509754234,0.0030896409272559676,-0.00047164316883343063,0.0007317094791804667,-0.011736968641922526,-0.015724093708377327,-0.01067049355829763,-0.0021169544654372242,-0.003882600889372329,0.011691236563849777,0.01976690070501008,0.02186814740476328,0.019009620586696568,0.007273580128555179,-0.00034776063966323115,0.007755268447391269,0.0525959793048193
7300618,0.0411409764125068,0.0474311130202879,0.0019864543092188627,0.0071929069498858685,0.003692825424799066,0.007922245937877664,0.004421917632051768,0.0017487494625387633,0.00014195612244766696,0.001223450416990268,0.005379080861590063,0.003274391514133867,0.0006813727608882669,0.0035436072091296674,-0.0014067625257587358,-0.0028705442994767325,-0.0038672768793239377,-0.0031681538150312317,-0.007311349905837936,-0.005336907738761132,-0.005108825488410533,-0.004716907276034932,-0.008545386110089934,0.0013673903111779667,0.0004319680117476684,-0.0006762028857523351,0.0423442206267613
7300619,0.0569644288788556,0.0483260396810481,-0.0030600685654586877,-0.0029175093343682904,-0.007688463294852893,-0.0035740858707494928,-0.0047638220381740915,-0.0012692513044767918,-0.010400988113456093,-0.004337148520601993,-8.55548435550902e-05,-0.0034214088944176883,0.004334812130645909,0.0009258894824122118,0.00525698054981971,0.007359828230526512,0.008233691327822907,0.007563534527198613,0.0064884207850646036,0.003175668346289606,0.004070325515115906,0.005403189910780813,-0.003649441599023988,-0.00439196752775989,-0.0002555351415643881,-0.002997095757217393,0.0663021349287447
7400720,0.4820878518080931,0.4653618635952783,0.030612810578075217,0.02834219162753701,0.03687699042181272,0.03272957152001302,0.018386737236918332,0.02155897190642911,-0.025404001860816067,0.010341314757727732,0.008185303661015247,-0.01967591392515075,-0.016732001914350175,-0.018295834554498652,-0.009672187847204389,-0.006043305452309772,-0.01454958995253089,-0.028981762332992683,-0.056013721717395465,-0.020207130620288366,-0.005697113701484985,0.00860509704771975,0.028968425122751856,-0.02073908689654938,0.0014321572967623541,0.015972079598809225,0.4076188396123498
7400721,0.3860922401789105,0.3669199309116618,0.008497111626299923,-0.016262205918267582,0.007351368451040695,-0.0030685437886408887,-0.009235959248408677,-0.007446193689050674,0.04992848137437663,-0.0012412854466218662,-0.004228309351999283,-0.011519723351859669,-0.02965618085772307,-0.04056019186956059,-0.006990932194478307,0.0049969271212835994,0.017609751434916797,0.010989241063281717,0.01636141102178381,0.004303937137177104,0.01556364160476783,0.020760956563890896,0.002645126941095109,-0.012712839624236007,0.002013106789576412,-0.018098695788643905,0.404833035623747
7400822,0.0189881429596185,0.0161086798936827,0.00931356331797353,0.0056263454670014285,0.006368236596501429,0.00610938964630723,0.00907630052134483,-0.00015311402748047036,-0.004236782261708471,0.00377375550851663,0.0032039929667246284,-0.00877907096957867,-0.00877907096957867,-0.00877907096957867,-0.006822978720268271,-0.00569822336678627,-0.00877907096957867,-0.0069762513597088705,-0.006119637960696171,0.003323656985302329,0.00350258841906753,0.0053376903316729295,0.0065605089815903295,-0.0008371703845253715,0.0005739278206941291,0.003190485396791629,0.0
7400823,0.0358664922570572,0.0295325798050849,-0.00942492510406081,0.0018696481270083914,-0.008139295615026309,0.002196450298911988,-0.00576023390177011,0.0012417068850628932,-0.01134594383476071,-0.0004638456941340116,7.727179955929059e-05,0.0055154588856313885,0.0037348168375866894,0.0027869223926965947,0.008534646097364693,0.004426880095354392,0.0060282751888672895,0.005916860539067793,0.005575248655827189,-0.0018830469857901086,-0.0011568282560593113,-0.0003884459519710101,-0.01592541285772231,-0.00430542239129901,-0.00044069687515931044,0.011329911664814389,0.0066859295726465
7400824,0.0094940714798092,0.0071594132860812,-0.0027162026326703875,0.0024571320554856125,-0.002014944032485487,0.0028328330838346136,0.00018060501694061332,0.0013165357039268124,-0.004204792020650887,-0.00037852974312428764,-9.264566341318694e-05,0.0020362317782184136,-0.0014914591333726876,-0.0013091410378154875,-0.000922711731279187,-0.0007368769612606874,0.002824389169585612,0.002069836930697912,-0.001655259371501087,-0.0014854439555924874,0.0008053210182037132,0.0030168870225219134,-0.0036338874114647873,0.0009596866532107133,-0.0001242963313814868,0.0022667315933862136,0.0034543969458673
