PLR_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,avg,weekday,weekend
07100103,0.19410101692054518,0.21925703188623694,0.20203441621100032,0.1944731218938321,0.19102437875001052,0.17369870718533653,0.20533677214562046,0.18977105272616182,0.19834660691033523,0.20363474064465736,0.21769232817617767,0.24294168765183854,0.25938847202655557,0.2683856571729631,0.25950823840852333,0.25386184247010035,0.2597152132686188,0.2331646695431655,0.23846249312979806,0.22269019436981097,0.20947052401746724,0.199203187250996,0.1802400644262358,0.20119481482135135,0.21739988466697244,0.2256466177356057,0.21116394233608607
07100204,0.680408456052998,0.6819341154992349,0.6694274686394339,0.6754539706929805,0.6496511911674366,0.6608822240051613,0.6556889197500247,0.6677928332674407,0.6450049965175787,0.6729709750756656,0.6823689185950523,0.6926692504329183,0.6790052542793051,0.6656956023181578,0.6670274570148729,0.6950392191899836,0.6756452701616792,0.664639496172013,0.6595393862028616,0.6777527654733377,0.6782205240174672,0.681525865043762,0.6762198161807003,0.6653547823478023,0.6716632815874112,0.6795795272343816,0.6562239875552565
07100205,0.418794041942698,0.43851406377247387,0.4623673206818913,0.47457844149400175,0.4367473681553104,0.45575232218628775,0.4394405316932844,0.4248283793983395,0.3876086364049299,0.40029568880148403,0.4120842542539877,0.41547468775967167,0.40873334986002696,0.4202435925248706,0.40491109560726884,0.4072880530891659,0.4088586030664395,0.42366260831941155,0.4246228037515735,0.4469940858002727,0.4646561135371179,0.4572262132572074,0.4576308018765419,0.4588653671364154,0.431257434348778,0.4162492871742335,0.46288919074622775
07100206,0.30064559686062703,0.2998004313546505,0.3015439047925378,0.3017134442550399,0.32061801014869606,0.32092903994243127,0.3263565122507688,0.31916040685763575,0.3028192471913515,0.31382066195238295,0.3282028066998642,0.35331206272082005,0.35794399869398813,0.35392196361607836,0.3351438053818618,0.3241051678137689,0.2976439201568577,0.2932586565388267,0.26682977855787815,0.2872380767958431,0.2865720524017467,0.28860934215892337,0.30167840570632376,0.32385305719050855,0.3127383479183088,0.3188544178813339,0.30476695635313744
07200307,0.2658340014346597,0.2801120448179272,0.271389514313284,0.27850471777388297,0.2819082241464913,0.2770907947956559,0.27477432794365636,0.2638105164791719,0.23922720528116767,0.2636093560400017,0.2622959550501957,0.2645083126653177,0.26059774229241367,0.25536926271422816,0.2601602691582935,0.2704984195251798,0.2642152293401048,0.2620097833010829,0.22871123876389554,0.238827164976319,0.2408569868995633,0.2321422969539166,0.24543327921870406,0.2294326835682077,0.2588049719772217,0.27015698323488413,0.2330046456067314
07200308,0.24262627115068147,0.2738475581926061,0.24224027018333869,0.24569238033500596,0.25834574571036667,0.2440053267603537,0.2807261184406309,0.26021636775329765,0.27253732247221635,0.24268797857650948,0.24831571379117515,0.26514262516571413,0.2684579990204911,0.25598909102178696,0.2542919924103621,0.25879119863456834,0.2635723699013211,0.2668173022607358,0.27037568923638816,0.27029425765900966,0.27497270742358076,0.26664993569030965,0.29912180904779556,0.2850259876635811,0.26294766743757614,0.2507235209974691,0.289946479133771
07200409,0.42301362926705766,0.42061553055727086,0.43924895464779673,0.4457676086208414,0.43927191941632376,0.4524437753827575,0.43150481103065175,0.4334543363404378,0.42546104230384885,0.40796686053809783,0.388118126381381,0.3488718752180449,0.3452466609024784,0.3384262559271082,0.3221031903864586,0.3216404897315349,0.3510012535759056,0.37077989976322967,0.39802847366274846,0.4001968710413994,0.4421397379912664,0.455657684223735,0.5010929450715208,0.41915586421114864,0.4050503248413768,0.3983177084352604,0.39625275933885074
07200410,0.20148529473817461,0.21209761860015572,0.22816822129302025,0.2288860611589958,0.21711140844714852,0.2216726358365247,0.223192143636544,0.20055349890378463,0.1771492596069406,0.1931740519129113,0.19372620030357096,0.19663687512289804,0.19832032360072313,0.2002045433414944,0.2027815631785195,0.20641678938709618,0.20571502041078718,0.20431955578524813,0.19945747566618796,0.19041625315679486,0.19991812227074235,0.22273112275308216,0.20964092599930972,0.18795831384626246,0.2050722199565382,0.20598559739236616,0.20191507309392506
07200411,0.17300308029874678,0.1906193787419121,0.17188002573174654,0.16966379358638847,0.17082796866190367,0.1778343906897493,0.164666203749628,0.16676850088056644,0.17563516337098387,0.19108191416656206,0.19905200649748356,0.18141337511338335,0.17413491828356178,0.15495707688970156,0.1577914414443785,0.15897173630409198,0.16585773520619718,0.17006598319772123,0.16133893587220538,0.168631342838009,0.17194323144104803,0.17410672271543745,0.16745708113359495,0.1553082781077098,0.1713754285384463,0.18495922841417942,0.13795301351560663
07200412,0.09072112747373307,0.10649627263045794,0.11257639112254744,0.11204212784006787,0.11360480674560097,0.11331772802091002,0.10415633369705386,0.11285626999245228,0.09387396662931896,0.11088330055650863,0.12449071978270711,0.13383993758364995,0.13241509411145844,0.1320234295100257,0.11475741195954801,0.11583986986499725,0.1099289640320144,0.11778421451149598,0.1258798290871053,0.11618618836685789,0.11804039301310043,0.12391379364432036,0.14956090452389778,0.10942174139406828,0.11644211733724574,0.1110028440212066,0.13282713417657763
07200413,0.6835731465462678,0.6550863156764303,0.6362576391122547,0.6402407305146736,0.6269302298183165,0.6526108569963358,0.634857653010614,0.6641986845415663,0.6662023438209732,0.667391941085401,0.652411258754294,0.6349468128968417,0.6324483490437696,0.6254067623268355,0.6122568740341795,0.6044622996678847,0.6319308283243869,0.6255784046248333,0.640923355140684,0.6979239787314727,0.6918668122270742,0.6674091037425103,0.6391491646320419,0.6530007147710527,0.6473776775016956,0.6907753860409487,0.5352086622903544
07200414,0.13186210388623992,0.13334407245326246,0.14172563525249277,0.14405416436580154,0.1371672851817256,0.13978610244915177,0.13887511159607183,0.13657765158322252,0.11961360264058384,0.1276204025273024,0.12981652597661972,0.12813112508008195,0.13060118871267135,0.12520531812687885,0.12714599620518105,0.13740580308454461,0.148500530359037,0.15985000540845884,0.15158768150630286,0.1290957648520643,0.13236899563318777,0.14038334849578066,0.14572600953610554,0.14560151072597796,0.1367519139849478,0.13871942131063456,0.13193567690022476
07300515,0.013713658804168952,0.010739119929121809,0.012061756191701512,0.007202708218290077,0.0,0.0,0.00892768574546176,0.0064694677065736984,0.007570481179783787,0.00836855098539688,0.00865443506510798,0.006343125003964453,0.00302317566464517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008824333983392603,0.003914858245523139,0.0044601388741608225,0.001337185914529305
07300516,0.05590953204776573,0.05190574632408874,0.05829848825989064,0.0592222675726073,0.06143074735132497,0.06865234617325205,0.0634857653010614,0.06325701757538726,0.049965175786572995,0.057185098400212006,0.06124677122999494,0.0615283125384552,0.058649607894116294,0.05578454768029256,0.05672667523000385,0.061000782535291107,0.06364308443958729,0.06129586673557444,0.04964274949914012,0.045183517698222514,0.05049126637554585,0.053329987138061925,0.051131933170563346,0.042356803120284496,0.05672183708655404,0.05861896806039938,0.053821733059804526
07300517,0.07173298451411451,0.07338398618233236,0.07840141524605983,0.08243099405376421,0.07405350365639174,0.07278802967766483,0.061501835135403235,0.057506379613988426,0.04542288707870272,0.06834316638074117,0.070566932069342,0.07611750004757344,0.07255621595148408,0.07375956859949793,0.06129089047839496,0.057303765411940134,0.062357365562019866,0.07091090465488023,0.06914525823094517,0.08471909568416722,0.0927947598253275,0.09489600652508078,0.09203747970701402,0.08030143924887269,0.07268009848065429,0.08078312756770878,0.05259597930481933
07300618,0.04114097641250686,0.04743111302028799,0.04121100032164683,0.04641745296231383,0.042917371437227035,0.047146791950305626,0.043646463644479716,0.04097329547496675,0.03936650213487569,0.040447996429418244,0.04460362687401805,0.042498937526561836,0.03990591877331624,0.04276815322155763,0.03781778348666923,0.036354001712951264,0.035357269133104045,0.03605639219739673,0.031913196106590075,0.033887638273666885,0.03411572052401747,0.03450763873639301,0.030679159902338007,0.04059193632360598,0.039656514024175624,0.03854834312667568,0.042344220626761325
07300619,0.056964428878855645,0.048326039681048136,0.0542779028626568,0.05442046209374725,0.049649508133262646,0.05376388555736607,0.052574149389941476,0.05606872012363871,0.04693698331465948,0.05300082290751357,0.05725241658456049,0.05391656253369785,0.06167278355876146,0.058263860910527786,0.06259495197793528,0.06469779965864209,0.06557166275593841,0.06490150595531412,0.06382639221318015,0.06051363977440515,0.06140829694323144,0.06274116133889639,0.053688529829091516,0.05294600390035562,0.05708243628655113,0.05434087567089819,0.0663021349287447
07400720,0.48208785180809316,0.46536186359527837,0.47844966227082664,0.47617904332028843,0.48471384211456414,0.4805664232127644,0.4662235889296697,0.46939582359918053,0.4224328498319353,0.4581781664504791,0.45602215535376667,0.4281609377676006,0.43110484977840124,0.4295410171382527,0.438164663845547,0.44179354624044165,0.4332872617402205,0.4188550893597587,0.3918231299753559,0.42762972107246305,0.4421397379912664,0.45644194874047117,0.4768052768155032,0.427097764796202,0.4492690089895137,0.46380893129156064,0.4076188396123498
07400721,0.38609224017891053,0.3669199309116618,0.36888871019620456,0.344129392651637,0.36774296702094533,0.3573230547812637,0.3511556393214959,0.35294540488085396,0.41032007994428127,0.3591503131232827,0.35616328921790535,0.3488718752180449,0.33073541771218157,0.319831406700344,0.3534006663754263,0.3653885256911882,0.37800135000482143,0.3713808396331863,0.3767530095916884,0.3646955357070817,0.37595524017467247,0.38115255513379553,0.36303672551099975,0.3476787589456686,0.362404705359481,0.3422929027812607,0.40483303562374706
07400822,0.01898814295961855,0.016108679893682712,0.018092634287552267,0.014405416436580155,0.01514730756608013,0.014888460615885987,0.01785537149092352,0.008625956942098265,0.004542288707870272,0.012552826478095318,0.011983063936303358,0.0,0.0,0.0,0.0019560922493104776,0.0030808476027924803,0.0,0.0018028196098698365,0.0026594330088825064,0.01210272795488103,0.012281659388646287,0.014116761301251687,0.015339579951169004,0.007941900585053343,0.0093529987902728,0.01196955636637037,0.0
07400823,0.03586649225705726,0.029532579805084974,0.023118366034094565,0.0344129392651637,0.024403995523129097,0.034739741437067304,0.02678305723638528,0.0337849980232182,0.021197347303394603,0.032079445444021366,0.032620562937714696,0.03805875002378672,0.03627810797574204,0.03533021353085195,0.04107793723552003,0.03697017123350976,0.0385715663270226,0.03846015167722318,0.03811853979398259,0.030660244152365276,0.03138646288209607,0.032154845186184396,0.01661787828043309,0.02823786874685633,0.03210259426299604,0.043873202802969725,0.006685929572646525
07400824,0.009494071479809275,0.0071594132860812055,0.006030878095850756,0.011204212784006786,0.006732136696035613,0.011579913812355768,0.00892768574546176,0.010063616432447974,0.004542288707870272,0.00836855098539688,0.00865443506510798,0.01078331250673957,0.007255621595148407,0.007437939690705674,0.00782436899724191,0.008010203767260448,0.011571469898106779,0.010816917659219018,0.007091821357020017,0.007261636772928618,0.00955240174672489,0.011763967751043072,0.0051131933170563346,0.009706767381731863,0.008622784397139621,0.011013812321907337,0.003454396945867371
07400825,0.0,0.004474633303800753,0.005025731746542296,0.002400902739430026,0.0033660683480178067,0.0024814101026476645,0.0,0.004312978471049132,0.0030281924719135146,0.00418427549269844,0.003994354645434453,0.0019029375011893359,0.0,0.0018594849226764186,0.0,0.0,0.0,0.0,0.0017729553392550042,0.00403424265162701,0.0027292576419213972,0.0007842645167362048,0.0,0.0,0.0019313204122891438,0.0011377905291226587,0.0036772612649555885
07400826,0.0042195873243596775,0.004474633303800753,0.003015439047925378,0.004001504565716709,0.0042075854350222585,0.004135683504412774,0.0019839301656581687,0.0,0.0,0.0,0.0,0.0019029375011893359,0.0036278107975742037,0.003718969845352837,0.003912184498620955,0.0036970171233509765,0.0038571566327022595,0.003605639219739673,0.006205343687392515,0.004841091181952412,0.004093886462882096,0.0007842645167362048,0.0,0.0017648667966785206,0.0028353971504611543,0.0040050226625117594,0.0002228643190882175
07400927,0.048525254230136296,0.042061553055727084,0.04422643936957221,0.04721775387545717,0.04460040561123594,0.05045533875383584,0.04067056839599246,0.0467239334363656,0.043908790842745966,0.04881654741481512,0.05658669081032141,0.053282250033301407,0.04716154036846465,0.04400780983667524,0.04564215248391114,0.04990973116523818,0.046285879592427116,0.05047894907635542,0.04609683882063011,0.047604063289198716,0.05049126637554585,0.0494086645543809,0.053688529829091516,0.043239236518623755,0.047545424489168715,0.05197427137032305,0.037552637766364645
07501029,0.007384277817629436,0.008054339946841356,0.007036024445159215,0.002400902739430026,0.0033660683480178067,0.0024814101026476645,0.003967860331316337,0.0064694677065736984,0.010598673651697301,0.00836855098539688,0.005991531968151679,0.006343125003964453,0.004837081063432272,0.003718969845352837,0.003912184498620955,0.0030808476027924803,0.0038571566327022595,0.006610338569522734,0.010637732035530026,0.0064547882426032165,0.0054585152838427945,0.006274116133889639,0.007669789975584502,0.007941900585053343,0.005954818896489705,0.004323604010666103,0.009137437082616917
07501030,0.0031646904932697583,0.0,0.0,0.0,0.0,0.0,0.003967860331316337,0.0014376594903497107,0.009084577415740544,0.00418427549269844,0.003994354645434453,0.0038058750023786717,0.0036278107975742037,0.003718969845352837,0.003912184498620955,0.0061616952055849605,0.007071453826620809,0.007211278439479346,0.008864776696275022,0.0016136970606508041,0.0013646288209606986,0.0015685290334724097,0.0,0.002647300195017781,0.0032250673871165726,0.0,0.0114775124330432
07501031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012396566151176124,0.0032601537488507956,0.0036970171233509765,0.0038571566327022595,0.0012018797399132243,0.0,0.0,0.0,0.0,0.0,0.0,0.0005523276608306195,0.0009557440444630334,0.0
07501133,0.01898814295961855,0.015213753232922561,0.01507719523962689,0.01760662008915352,0.019354893001102387,0.017369870718533652,0.016863406408094434,0.016533084139021673,0.019683251067437846,0.015342343473227611,0.01597741858173781,0.017126437510704022,0.020557594519587157,0.022313819072117023,0.021517014742415252,0.01848508561675488,0.01864292372472759,0.015023496748915304,0.01684307572292254,0.017750667667158843,0.015010917030567686,0.010979703234306868,0.008948088304848585,0.015883801170106685,0.016962191832317057,0.0186142530564467,0.013594723464381267
08100101,0.31963373982024557,0.35797066430406027,0.3467754905114185,0.35053179995678374,0.32987469810574505,0.34574314096890796,0.34917170915583773,0.33713115048700715,0.3194743057868758,0.343110590401272,0.3448459510558411,0.3691698752307312,0.36943206621963975,0.3663185297672545,0.35731285087404724,0.3623076780883957,0.3561441290861753,0.3515498239246181,0.31824548339627323,0.33161474596374024,0.32819323144104806,0.33409668412962323,0.351532040547623,0.33973685836061523,0.3449965515659908,0.3415647168426222,0.35981444316792716
08100102,0.39875100215198955,0.4170358239142302,0.43623351559987134,0.43056189127111794,0.426649163111257,0.43176535786069364,0.44340839202460075,0.40613880602379326,0.33612936438240015,0.390532379318521,0.38012941709051207,0.3507748127192343,0.34222348523783325,0.3340874577741966,0.35209660487588595,0.3592268304856032,0.35485841020860787,0.3599629821040107,0.32001843873552827,0.3695366268890341,0.38891921397379914,0.4109546067697713,0.428229940303468,0.3785639278875427,0.3852828521130626,0.3974074760119623,0.3439910765126637
08100103,0.28693193805645806,0.261318584941964,0.25329688002573175,0.28170592142645634,0.26087029697138,0.28618929850536395,0.24303144529312568,0.26596700571469645,0.19986070314629198,0.22037184261545115,0.2250153116928075,0.2251809376407381,0.2188779181203103,0.22313819072117025,0.22364654717116458,0.2329120787711115,0.23142939796213557,0.2379721885028184,0.22516532808538553,0.25012304440087463,0.2599617903930131,0.27292405182419927,0.2709992458039857,0.25414081872170696,0.24629294860451414,0.27625554047098155,0.16737110363525134
08100104,0.43567239124013674,0.3776590508407836,0.4000482470247668,0.4105543684425344,0.3854148258480388,0.4028155733298042,0.3600833250669576,0.3737914674909248,0.42848923477576234,0.4086642397868809,0.4200729635448566,0.41357175025848236,0.40994262012588506,0.39545046022251834,0.38600220386393425,0.3789442551434751,0.37735849056603776,0.38039493768253546,0.35725050085988336,0.37357086954066115,0.38550764192139736,0.3889952003011576,0.4039422720474504,0.39091799546429234,0.3935464535578815,0.38175147833123446,0.41976494500265765
08100105,0.024262627115068148,0.02684779982280452,0.031159536828562238,0.03041143469944699,0.03366068348017807,0.031431194633537086,0.038686638230334296,0.026596700571469647,0.01665505859552433,0.018829239717142978,0.02063749900141134,0.015223500009514687,0.015720513456154883,0.013636222766293737,0.013040614995403182,0.010474881849494433,0.00900003214297194,0.014422556878958692,0.015070120383667535,0.012909576485206433,0.02115174672489083,0.030586316152711988,0.03195745823160209,0.02029596816180299,0.021777830038923047,0.020389206281878045,0.021729271111101206
08100206,0.7553061310603822,0.7562130283423274,0.7166693470569315,0.7114675117844309,0.6925685626046637,0.6981033755448763,0.6834639420692392,0.6785752794450635,0.661660055113103,0.6918002147928086,0.7283039970175486,0.718041750448776,0.7195158081855504,0.7140422103077447,0.7081053942503929,0.6968877277516591,0.6994310693966764,0.6880761511003209,0.646242221158449,0.6987308272617981,0.7293941048034934,0.7442670263826583,0.7823185775096192,0.7553629889784068,0.711439470931955,0.7541730743236632,0.6039623047290694
08100207,0.31963373982024557,0.34723154437493847,0.3487857832100354,0.34092818899906363,0.37363358662997653,0.3531873712768509,0.38587441722051385,0.3716349782554002,0.35278442297792445,0.32428135068412905,0.3361915159907331,0.34379737521487336,0.3446420257695494,0.3291288313137261,0.33188365163301103,0.33581238870438035,0.34585837806563596,0.3461413650950086,0.36079641153839337,0.3525928077522007,0.3650382096069869,0.3740941744831697,0.4013856753889223,0.3670922937091323,0.3521846036547835,0.3391526009208821,0.37764358869498454
08100208,0.3090847715093464,0.3391772044280971,0.32265197812801544,0.34813089721735374,0.3323992493667584,0.3647672850892067,0.3571074298184704,0.3622901915681271,0.3573267116857948,0.32149183368899675,0.3255399036029079,0.3285738752053587,0.3283168771804654,0.34462453900269624,0.3449242666284142,0.3432064229510823,0.34842981582077076,0.35816016249414084,0.3705476659042959,0.3300010489030894,0.3179585152838428,0.3129215421777457,0.3195745823160209,0.3379719915639367,0.33854911506395563,0.3139846744166889,0.3990385633274534
08100209,0.10021519895354235,0.09844193268361658,0.09950948858153748,0.08563219770633758,0.09172536248348523,0.08354080678913804,0.08630096220613034,0.08338425044028322,0.09084577415740544,0.09484357783449796,0.09253588261923149,0.08309493755193434,0.08404428347713572,0.08243716490532123,0.07693962847287879,0.07886969863148749,0.07842885153161261,0.07752124322440297,0.0833289009449852,0.08713964127514341,0.0927947598253275,0.09332747749160837,0.09459407636554219,0.09265550682562233,0.088006316874092,0.0851977548207047,0.0917086673048015
08100310,0.8312587028988565,0.8680788609373462,0.8744773238983596,0.8411162597136523,0.8432001211784605,0.8089396934631387,0.8441622854875508,0.8108399525572368,0.8085273900009085,0.799893998354185,0.8288285889276489,0.8499787505312367,0.8507216320311508,0.866519973967211,0.8841536966883359,0.8983751609742873,0.8736459773070618,0.8755693905267838,0.8855911919578746,0.8754306554030612,0.8747270742358079,0.872886407127396,0.8807475488629536,0.8612549967791181,0.8545385680754011,0.8256263195525662,0.9295670749169552
08100311,0.4873623359635428,0.5378509231168506,0.5266966870376327,0.4665754323625683,0.5074348034636843,0.4673322359986435,0.5178057732367821,0.48952305646407646,0.55567331859613,0.5097842308604266,0.48398263787180784,0.4953980628096238,0.4885451874066595,0.45619363436328136,0.45772558633865174,0.468288835624457,0.48021600077143134,0.4891650541446823,0.5345460347853838,0.49298445202882063,0.4878548034934498,0.4776170906923487,0.4550742052180138,0.49769243666334284,0.4929717841380121,0.45811997864594733,0.5689726066322193
08100312,0.6466517574581206,0.7633724416284086,0.7448134448375684,0.6898593871295607,0.7741957200440955,0.6749435479201648,0.7717488344410277,0.7468641052366747,0.8403234109560004,0.7364324867149253,0.7169866588554843,0.7237505629523441,0.7515614702307892,0.7375956859949794,0.7054972712513122,0.7307770513823764,0.7437883706727524,0.7253344230376308,0.7765544385936918,0.7552102243845763,0.7368995633187773,0.7246604134642533,0.7733704892047706,0.7712467901485135,0.7401016062441167,0.6788058296745783,0.8798683317602827
08100313,0.0928309211359129,0.11902524588110004,0.1135815374718559,0.11364272966635455,0.11444632383260542,0.10339208761031936,0.1081241940283702,0.10207382381482946,0.07721890803379462,0.07880385511248728,0.08388144755412351,0.07611750004757344,0.07074231055269697,0.06322248737099824,0.05933479822908448,0.051758239726913666,0.057857349490533894,0.06790620530509717,0.07889651259684768,0.08633279274481802,0.10439410480349345,0.10587570975938765,0.11249025297523936,0.10765687459738976,0.08956692551424278,0.08638105697099226,0.08814283819939002
08100314,0.890332925439892,0.9316186538513169,0.9327758121582502,0.9211463510279865,0.9500727912280259,0.9090232342699278,0.9562543398472374,0.9280092010207383,0.9160282227538382,0.8675397854861431,0.8348201208958006,0.8449042505280652,0.8501169968982217,0.8491647813555645,0.8515521591998279,0.8552432945351925,0.866574523480441,0.8791750297465236,0.9627147492154673,0.9311032039955139,0.9484170305676856,0.9332747749160837,0.8909739354970663,0.9106712670861167,0.900479476458372,0.9012211223074756,0.8814283819939002
08100415,0.3903118275032702,0.3776590508407836,0.35984239305242843,0.35853480908821717,0.38204875750002104,0.3672486951918544,0.39083424263465927,0.39176221112029613,0.41334827241619476,0.39820355105513483,0.36148909541181795,0.35458068772161294,0.34282812037076227,0.32169089162302045,0.30841054464128526,0.31547879452594996,0.3304297515348269,0.3467423049649652,0.3838448309487084,0.38244620337424057,0.36026200873362446,0.3482134454308749,0.3681499188280561,0.3891531286676138,0.3643130640491758,0.3602699931413987,0.3604830361251918
08100416,0.6761888687286384,0.6550863156764303,0.6865149565776777,0.688258785303274,0.6631154645595079,0.6716350011166345,0.6566808848328539,0.6721058117384897,0.6374345153377948,0.6841290430561948,0.679040289723857,0.6254321253908951,0.6179371058534727,0.6173489943285709,0.6207332737811915,0.6254120633668735,0.6216450773038475,0.6081511483960915,0.5691186639008563,0.6099774889260039,0.6318231441048034,0.6948583618282774,0.7260734510219995,0.660942615356106,0.6499851437587642,0.66824713356432,0.5938219782105555
08100417,0.7616355120469218,0.7902202414512131,0.7910501769057575,0.805102718622202,0.8019657839152424,0.7940512328472527,0.8243229838309691,0.8022139956151385,0.817611967416649,0.7678145529101637,0.7695789950203712,0.7808386879880241,0.7672819836869441,0.754950878606626,0.7348386549909693,0.7289285428207009,0.7335026196522131,0.7535785969255916,0.7801003492722018,0.7761882861730367,0.7594159388646288,0.7513254070332842,0.7375781359853762,0.786248157920281,0.7737643500209067,0.7510782840844495,0.8196949656064639
08100418,0.5801932570994557,0.5566443829928137,0.5679076873592795,0.526598000848319,0.5554012774229381,0.5235775316586573,0.5336772145620474,0.5578118822556878,0.6404627078097084,0.5565086405288924,0.5279205389715869,0.5359940628349963,0.5611014033581435,0.5423497691139554,0.5144522615686555,0.4997134811729403,0.5065732377615635,0.5083951299832938,0.5753240075882489,0.5534980918032257,0.5322052401746725,0.5105562003952693,0.49725805008372853,0.5356370727919311,0.5416567137558337,0.5246579687890405,0.5718698427803661
08100419,0.287986834887548,0.3230685245344144,0.32164683177870695,0.3001128424287532,0.32314256140970943,0.30107775912124995,0.3313163376649142,0.31987923660281065,0.3164461133149623,0.30126783547428765,0.2842649056000852,0.28290337517681463,0.2811553368120008,0.2776830817863452,0.2653765151564548,0.25879119863456834,0.2468580244929446,0.2475872264221242,0.2677162562275056,0.2686805605983589,0.2899836244541485,0.2901778711923958,0.30934819568190824,0.29473275504531293,0.2913001585207635,0.2835829114785315,0.29874961973775555
08100520,0.03903118275032702,0.03758691975192633,0.03819556127372145,0.0400150456571671,0.038709786002204774,0.03970256164236263,0.04067056839599246,0.04312978471049132,0.03785240589891894,0.04254013417576746,0.04260644955130083,0.045670500028544066,0.044742999836748516,0.04338798152911644,0.04564215248391114,0.041283357877419234,0.04114300408215744,0.0396620314171364,0.040777972802865096,0.041956123576920905,0.04230349344978166,0.04391881293722747,0.04601873985350701,0.042356803120284496,0.04162101553357501,0.04610327224005013,0.03142386899143867
08100521,0.03481159542596734,0.033112286448125576,0.0321646831778707,0.026409930133730282,0.032819166393173616,0.02894978453088942,0.028766987402043448,0.025877870826294794,0.03028192471913515,0.027895169951322928,0.025963305195323944,0.024738187515461366,0.03083639177938073,0.029131930455263893,0.02934138373965716,0.028959967466249313,0.031500112500401786,0.03245075297765706,0.03279967377621758,0.034694486803992286,0.03275109170305677,0.03137058066944819,0.030679159902338007,0.02735543534851707,0.030152577451729935,0.0329504137233922,0.022732160546998184
08200622,0.0031646904932697583,0.0017898533215203014,0.007036024445159215,0.00880331004457676,0.007573653783040065,0.005789956906177884,0.007935720662632675,0.007907127196923408,0.006056384943827029,0.00209213774634922,0.00865443506510798,0.011417625007136016,0.010883432392722612,0.010537081228499705,0.00782436899724191,0.007394034246701953,0.0057857349490533895,0.007211278439479346,0.008864776696275022,0.005647939712277814,0.0054585152838427945,0.0070583806506258435,0.007669789975584502,0.010589200780071124,0.007214393873670681,0.0029127437545540067,0.018274874165233834
08200623,0.01687834929743871,0.024163019840524068,0.019097780636860726,0.019207221915440206,0.02019641008810684,0.020678417522063872,0.02479912707072711,0.01725191388419653,0.015140962359567574,0.025105652956190636,0.023966127872606716,0.015223500009514687,0.014511243190296815,0.012396566151176125,0.01564873799448382,0.020949763698988867,0.02250008035742985,0.021633835318438037,0.014183642714040033,0.020978061788460452,0.024563318777292575,0.025096464535558555,0.029400861573073925,0.011471634178410385,0.0197934455721203,0.02393911273274074,0.009248869242161025
08200624,0.0,0.004474633303800753,0.005025731746542296,0.0016006018262866837,0.00504910252202671,0.004135683504412774,0.0029758952484872534,0.0014376594903497107,0.0,0.0,0.0,0.0,0.0,0.0006198283075588062,0.0006520307497701592,0.0,0.00257143775513484,0.0,0.0,0.0,0.0,0.0,0.003834894987792251,0.004412166991696302,0.0015329027680774394,0.001547395119606816,0.00089145727635287
08200729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002464678082233984,0.00128571887756742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015626653999172515,0.0,0.0006685929572646525
08300934,0.0928309211359129,0.09307237271905568,0.09247346413637826,0.09283490592462766,0.09256687957048967,0.09263931049884615,0.09324471778593393,0.0934478668727312,0.09387396662931896,0.0934488193369318,0.09320160839347057,0.09387825005867391,0.0943230807369293,0.09421390274893854,0.09389242796690292,0.0936577671248914,0.09385747806242165,0.09374661971323149,0.09396663298051522,0.09359442951774663,0.0927947598253275,0.09254321297487217,0.09203747970701402,0.0935379402239616,0.09331995061021348,0.09366291635737728,0.09271155674069848
08401139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018485085616754882,0.00064285943878371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010380700001913326,0.00018204648465962542,0.0
08401241,0.0379762859192371,0.032217359787365424,0.034174975876487615,0.036013541091450385,0.03366068348017807,0.03391260473618475,0.03273484773335979,0.03737914674909248,0.034824213427005424,0.032079445444021366,0.03062338561499747,0.03552150002220094,0.036882743108671075,0.037189698453528375,0.03781778348666923,0.036354001712951264,0.035357269133104045,0.03605639219739673,0.039891495133237594,0.03630818386464309,0.03411572052401747,0.03372337421965681,0.029400861573073925,0.03882706952692745,0.03512677428397741,0.03427025073717448,0.037664069925908754
09100101,1.6002784927634077,1.5535926830796216,1.5660180122225795,1.528574744103783,1.5677463330892933,1.5715597316768541,1.5702807261184406,1.59005139632678,1.5928292402265087,1.60885392694255,1.5784358107208478,1.6092508135057817,1.6180036157180948,1.6171320544209253,1.630728905175168,1.618677330507169,1.5904342515508985,1.5630446017571482,1.5141038597237735,1.5322053590879383,1.539301310043668,1.5606863883050475,1.5710286466655587,1.542493580297027,1.5764713255845362,1.6073339246809977,1.5095714653440413
